-10.0272197723	7.1838598251	-8.4907102585	0	0.813364	-0.581753	0.001362
-10.0237102509	7.1881399155	-8.4904098511	0	0.814654	-0.579946	0.001365
-10.0135803223	7.2020998001	-8.4903097153	0	0.813364	-0.581753	0.001362
-10.0100297928	7.2069997787	-8.4905099869	0	0.813364	-0.581753	0.001362
-10.0026397705	7.2177600861	-8.4910202026	0	0.808912	-0.587928	0.001364
-10.0007200241	7.2205901146	-8.4910001755	0	0.813364	-0.581753	0.001362
-9.9946098328	7.2288799286	-8.4909000397	0	0.813364	-0.581753	0.001362
-9.9904203415	7.2346301079	-8.4907999039	0	0.813364	-0.581753	0.001362
-9.9878196716	7.2382001877	-8.4906997681	0	0.813364	-0.581753	0.001362
-9.9761400223	7.2541098595	-8.4907102585	0	0.808912	-0.587928	0.001364
-9.9708003998	7.2619800568	-8.4910097122	0	0.808912	-0.587928	0.001364
-9.9656000137	7.2693700790	-8.4913101196	0	0.806665	-0.591008	0.001365
-9.9611701965	7.2751998901	-8.4911098480	0	0.808912	-0.587928	0.001364
-9.9569797516	7.2811198235	-8.4910001755	0	0.811146	-0.584843	0.001363
-9.9462995529	7.2953701019	-8.4909095764	0	0.806665	-0.591008	0.001365
-9.9400997162	7.3036298752	-8.4911098480	0	0.804402	-0.594083	0.001366
-9.9354200363	7.3101501465	-8.4909200668	0	0.802126	-0.597153	0.001366
-9.9291296005	7.3185701370	-8.4921197891	0	0.802126	-0.597153	0.001366
-9.9250802994	7.3248901367	-8.4919204712	0	0.802126	-0.597153	0.001366
-9.9213304520	7.3301000595	-8.4915199280	0	0.802126	-0.597153	0.001366
-9.9186897278	7.3329701424	-8.4905996323	0	0.806665	-0.591008	0.001365
-9.9119596481	7.3414502144	-8.4907102585	0	0.804402	-0.594083	0.001366
-9.9039001465	7.3522500992	-8.4910097122	0	0.804402	-0.594083	0.001366
-9.8919801712	7.3684501648	-8.4916200638	0	0.797530	-0.603278	0.001368
-9.8915596008	7.3697500229	-8.4913196564	0	0.799835	-0.600218	0.001367
-9.8852100372	7.3780398369	-8.4918203354	0	0.799835	-0.600218	0.001367
-9.8804702759	7.3846001625	-8.4917201996	0	0.799835	-0.600218	0.001367
-9.8779697418	7.3875999451	-8.4916095734	0	0.799835	-0.600218	0.001367
-9.8763303757	7.3903198242	-8.4919204712	0	0.799835	-0.600218	0.001367
-9.8692798615	7.3989400864	-8.4920101166	0	0.799835	-0.600218	0.001367
-9.8607702255	7.4100499153	-8.4915199280	0	0.795211	-0.606331	0.001369
-9.8555498123	7.4164400101	-8.4915304184	0	0.795211	-0.606331	0.001369
-9.8407497406	7.4359598160	-8.4912500381	0	0.785794	-0.618487	0.001371
-9.8376703262	7.4401497841	-8.4908504486	0	0.785794	-0.618487	0.001371
-9.8332195282	7.4462499619	-8.4911403656	0	0.790530	-0.612421	0.001370
-9.8297500610	7.4505500793	-8.4909296036	0	0.790530	-0.612421	0.001370
-9.8242597580	7.4571199417	-8.4911298752	0	0.790530	-0.612421	0.001370
-9.8141403198	7.4697499275	-8.4902400970	0	0.788169	-0.615457	0.001371
-9.8108997345	7.4741802216	-8.4907302856	0	0.788169	-0.615457	0.001371
-9.8035297394	7.4835700989	-8.4902400970	0	0.785794	-0.618487	0.001371
-9.7968301773	7.4920001030	-8.4911499023	0	0.783405	-0.621510	0.001372
-9.5857295990	7.6925702095	-8.4940299988	0	0.583045	-0.812439	0.001365
-9.5846099854	7.6933698654	-8.4946002960	0	0.594083	-0.804402	0.001366
-9.5829401016	7.6948199272	-8.4948797226	0	0.603278	-0.797530	0.001368
-9.5772104263	7.6990799904	-8.4948701859	0	0.607653	-0.794201	0.001372
-9.5750102997	7.7008199692	-8.4950504303	0	0.616789	-0.787127	0.001374
-9.5723199844	7.7032399178	-8.4949102402	0	0.633537	-0.773712	0.001374
-9.5705604553	7.7041702271	-8.4946804047	0	0.645448	-0.763803	0.001376
-9.5692100525	7.7051301003	-8.4943504333	0	0.655665	-0.755050	0.001380
-9.5598201752	7.7137999535	-8.4944496155	0	0.654300	-0.756234	0.001377
-9.5569496155	7.7164201736	-8.4946403503	0	0.660161	-0.751123	0.001378
-9.5546398163	7.7186198235	-8.4947700500	0	0.684630	-0.728889	0.001383
-9.5491800308	7.7231202126	-8.4953603745	0	0.688930	-0.724826	0.001381
-9.5481700897	7.7244200706	-8.4959001541	0	0.711237	-0.702951	0.001381
-9.5430297852	7.7295198441	-8.4964799881	0	0.716707	-0.697373	0.001381
-9.5193004608	7.7558197975	-8.4956903458	0	0.712619	-0.701550	0.001384
-9.5157699585	7.7583599091	-8.4956703186	0	0.719425	-0.694569	0.001381
-9.5104703903	7.7635397911	-8.4941301346	0	0.732842	-0.680398	0.001380
-9.4944295883	7.7823100090	-8.4930095673	0	0.730182	-0.683251	0.001380
-9.4900102615	7.7868700027	-8.4917602539	0	0.732842	-0.680398	0.001380
-9.4860401154	7.7909498215	-8.4920997620	0	0.740750	-0.671779	0.001379
-9.4848699570	7.7912001610	-8.4922199249	0	0.753685	-0.657235	0.001378
-9.4680404663	7.8121399879	-8.4915800095	0	0.761293	-0.648407	0.001377
-9.4650697708	7.8158102036	-8.4913597107	0	0.778585	-0.627537	0.001373
-9.4611501694	7.8199000359	-8.4916296005	0	0.783405	-0.621510	0.001372
-9.4431295395	7.8414101601	-8.4919004440	0	0.768784	-0.639507	0.001375
-9.4396200180	7.8464398384	-8.4925003052	0	0.768784	-0.639507	0.001375
-9.4292001724	7.8591098785	-8.4931201935	0	0.761293	-0.648407	0.001377
-9.4219598770	7.8669199944	-8.4931001663	0	0.766300	-0.642481	0.001376
-9.4178104401	7.8723402023	-8.4933099747	0	0.766300	-0.642481	0.001376
-9.4127597809	7.8784499168	-8.4932003021	0	0.766300	-0.642481	0.001376
-9.4043703079	7.8874602318	-8.4932003021	0	0.766300	-0.642481	0.001376
-9.3987903595	7.8938999176	-8.4928903580	0	0.768784	-0.639507	0.001375
-9.3931598663	7.9011597633	-8.4927997589	0	0.766300	-0.642481	0.001376
-9.3884801865	7.9067997932	-8.4928998947	0	0.766300	-0.642481	0.001376
-9.3811302185	7.9162001610	-8.4928998947	0	0.763803	-0.645448	0.001376
-9.3762502670	7.9219598770	-8.4923696518	0	0.773712	-0.633537	0.001374
-9.3694696426	7.9301800728	-8.4925804138	0	0.771254	-0.636526	0.001375
-9.3568601608	7.9449000359	-8.4930896759	0	0.766300	-0.642481	0.001376
-9.3525695801	7.9499101639	-8.4928903580	0	0.766300	-0.642481	0.001376
-9.3460597992	7.9584698677	-8.4930896759	0	0.763803	-0.645448	0.001376
-9.3398704529	7.9655199051	-8.4931001663	0	0.758770	-0.651358	0.001377
-9.3319301605	7.9748997688	-8.4931097031	0	0.758770	-0.651358	0.001377
-9.3254699707	7.9824600220	-8.4937000275	0	0.758770	-0.651358	0.001377
-9.3204898834	7.9883098602	-8.4940004349	0	0.758770	-0.651358	0.001377
-9.3148298264	7.9950399399	-8.4937095642	0	0.755050	-0.655665	0.001380
-9.3092498779	8.0004301071	-8.4936103821	0	0.756234	-0.654300	0.001377
-9.3022499084	8.0086202621	-8.4937200546	0	0.753685	-0.657235	0.001378
-9.2924098969	8.0201597214	-8.4940204620	0	0.751123	-0.660161	0.001378
-9.2829999924	8.0310802460	-8.4938201904	0	0.748548	-0.663079	0.001379
-9.2805700302	8.0340003967	-8.4937095642	0	0.753685	-0.657235	0.001378
-9.2715702057	8.0440196991	-8.4932098389	0	0.751123	-0.660161	0.001378
-9.2647304535	8.0517902374	-8.4932098389	0	0.753685	-0.657235	0.001378
-9.2552995682	8.0623502731	-8.4929199219	0	0.748548	-0.663079	0.001379
-9.2527503967	8.0653295517	-8.4923095703	0	0.751123	-0.660161	0.001378
-9.2482099533	8.0703601837	-8.4926004410	0	0.753685	-0.657235	0.001378
-9.2421598434	8.0775804520	-8.4925899506	0	0.756234	-0.654300	0.001377
-9.2356100082	8.0852899551	-8.4927902222	0	0.756234	-0.654300	0.001377
-9.2307996750	8.0906295776	-8.4930801392	0	0.756234	-0.654300	0.001377
-9.2268800735	8.0953798294	-8.4928703308	0	0.761293	-0.648407	0.001377
-9.2169399261	8.1070499420	-8.4928798676	0	0.756234	-0.654300	0.001377
-9.2116403580	8.1131801605	-8.4926795959	0	0.756234	-0.654300	0.001377
-9.2097501755	8.1150999069	-8.4926795959	0	0.755050	-0.655665	0.001380
-9.2017602921	8.1243696213	-8.4930801392	0	0.753685	-0.657235	0.001378
-9.1944198608	8.1334400177	-8.4936895370	0	0.751123	-0.660161	0.001378
-9.1887302399	8.1400403976	-8.4940996170	0	0.748548	-0.663079	0.001379
-9.1824197769	8.1464700699	-8.4938001633	0	0.748548	-0.663079	0.001379
-9.1747303009	8.1551504135	-8.4940996170	0	0.747332	-0.664449	0.001381
-9.1650800705	8.1659603119	-8.4940996170	0	0.745961	-0.665988	0.001379
-9.1559200287	8.1761102676	-8.4939098358	0	0.740750	-0.671779	0.001379
-9.1525096893	8.1795797348	-8.4936103821	0	0.740750	-0.671779	0.001379
-9.1484098434	8.1842298508	-8.4937896729	0	0.748548	-0.663079	0.001379
-9.1429395676	8.1903400421	-8.4935903549	0	0.745961	-0.665988	0.001379
-9.1356201172	8.1985197067	-8.4935903549	0	0.745961	-0.665988	0.001379
-9.1323604584	8.2020702362	-8.4933795929	0	0.748548	-0.663079	0.001379
-9.1248302460	8.2114896774	-8.4939699173	0	0.751123	-0.660161	0.001378
-9.1165895462	8.2201404572	-8.4939804077	0	0.745961	-0.665988	0.001379
-9.1136503220	8.2228899002	-8.4933795929	0	0.745961	-0.665988	0.001379
-9.1028699875	8.2356595993	-8.4943895340	0	0.742124	-0.670261	0.001382
-9.0967798233	8.2427701950	-8.4940004349	0	0.740750	-0.671779	0.001379
-9.0889101028	8.2515897751	-8.4940099716	0	0.735490	-0.677534	0.001380
-9.0845403671	8.2558202744	-8.4934797287	0	0.736866	-0.676037	0.001382
-9.0741395950	8.2668304443	-8.4935998917	0	0.738126	-0.674661	0.001380
-9.0616598129	8.2800703049	-8.4929103851	0	0.735490	-0.677534	0.001380
-9.0558204651	8.2871103287	-8.4927997589	0	0.735490	-0.677534	0.001380
-9.0531997681	8.2903003693	-8.4927902222	0	0.738126	-0.674661	0.001380
-9.0500497818	8.2934904099	-8.4927797318	0	0.740750	-0.671779	0.001379
-9.0438499451	8.3002796173	-8.4934797287	0	0.740750	-0.671779	0.001379
-9.0402097702	8.3044795990	-8.4940700531	0	0.743362	-0.668888	0.001379
-9.0353202820	8.3095998764	-8.4937801361	0	0.742124	-0.670261	0.001382
-9.0300798416	8.3153800964	-8.4938697815	0	0.743362	-0.668888	0.001379
-9.0250396729	8.3210401535	-8.4934501648	0	0.751123	-0.660161	0.001378
-9.0191402435	8.3274202347	-8.4933395386	0	0.753685	-0.657235	0.001378
-9.0158996582	8.3312101364	-8.4934301376	0	0.758770	-0.651358	0.001377
-9.0137100220	8.3340997696	-8.4931097031	0	0.763803	-0.645448	0.001376
-9.0121498108	8.3360595703	-8.4932804108	0	0.771254	-0.636526	0.001375
-9.0074501038	8.3415002823	-8.4930801392	0	0.771254	-0.636526	0.001375
-9.0065498352	8.3423404694	-8.4928598404	0	0.778585	-0.627537	0.001373
-9.0020399094	8.3482704163	-8.4927396774	0	0.783405	-0.621510	0.001372
-8.9986495972	8.3530197144	-8.4930295944	0	0.785794	-0.618487	0.001371
-8.9970302582	8.3541898727	-8.4927196503	0	0.790530	-0.612421	0.001370
-8.9965600967	8.3552198410	-8.4928998947	0	0.797530	-0.603278	0.001368
-8.9892702103	8.3649902344	-8.4935903549	0	0.797530	-0.603278	0.001368
-8.9833898544	8.3726902008	-8.4935903549	0	0.797530	-0.603278	0.001368
-8.9821500778	8.3748102188	-8.4935598373	0	0.808912	-0.587928	0.001364
-8.9781103134	8.3804101944	-8.4936504364	0	0.811146	-0.584843	0.001363
-8.9733400345	8.3864498138	-8.4937496185	0	0.808912	-0.587928	0.001364
-8.9714603424	8.3886299133	-8.4944400787	0	0.811146	-0.584843	0.001363
-8.9664497375	8.3958902359	-8.4948301315	0	0.813364	-0.581753	0.001362
-8.9625196457	8.4021301270	-8.4954204559	0	0.815569	-0.578659	0.001362
-8.9594097137	8.4059400558	-8.4948902130	0	0.817758	-0.575560	0.001361
-8.9560499191	8.4105100632	-8.4950704575	0	0.830587	-0.556887	0.001355
-8.9514904022	8.4176397324	-8.4943704605	0	0.832674	-0.553762	0.001354
-8.9504098892	8.4191503525	-8.4944000244	0	0.850780	-0.525521	-0.001344
-8.9474601746	8.4239597321	-8.4944601059	0	0.860313	-0.509765	-0.001338
-8.9453201294	8.4281702042	-8.4944095612	0	0.873026	-0.487672	-0.001329
-8.9428100586	8.4323797226	-8.4942703247	0	0.876523	-0.481358	-0.001326
-8.9387102127	8.4390296936	-8.4946603775	0	0.883337	-0.468736	-0.001320
-8.7637901306	8.6790895462	-8.4958696365	0	0.718088	-0.695951	0.001384
-8.7579202652	8.6853103638	-8.4958801270	0	0.716707	-0.697373	0.001381
-8.7535495758	8.6898097992	-8.4954795837	0	0.713977	-0.700167	0.001381
-8.7442502975	8.6994495392	-8.4954795837	0	0.712619	-0.701550	0.001384
-8.7384700775	8.7053403854	-8.4957799911	0	0.712619	-0.701550	0.001384
-8.7353696823	8.7084302902	-8.4957799911	0	0.713977	-0.700167	0.001381
-8.7321300507	8.7118597031	-8.4959697723	0	0.715359	-0.698755	0.001384
-8.7208099365	8.7229404449	-8.4960803986	0	0.711237	-0.702951	0.001381
-8.7131004333	8.7307701111	-8.4960899353	0	0.708486	-0.705724	0.001381
-8.7053604126	8.7386198044	-8.4959802628	0	0.708486	-0.705724	0.001381
-8.6981697083	8.7462196350	-8.4964799881	0	0.708486	-0.705724	0.001381
-8.6942796707	8.7498102188	-8.4964704514	0	0.711237	-0.702951	0.001381
-8.6866502762	8.7571601868	-8.4962797165	0	0.708486	-0.705724	0.001381
-8.6796197891	8.7646999359	-8.4961795807	0	0.708486	-0.705724	0.001381
-8.6722803116	8.7718496323	-8.4963798523	0	0.707106	-0.707106	0.001384
-8.6652402878	8.7789497375	-8.4963998795	0	0.700167	-0.713977	0.001381
-8.6599102020	8.7845201492	-8.4960899353	0	0.702951	-0.711237	0.001381
-8.6514101028	8.7928199768	-8.4960899353	0	0.702951	-0.711237	0.001381
-8.6435499191	8.8006896973	-8.4955902100	0	0.702951	-0.711237	0.001381
-8.6389598846	8.8049802780	-8.4953899384	0	0.701550	-0.712619	0.001384
-8.6298999786	8.8131999969	-8.4954900742	0	0.697373	-0.716707	0.001381
-8.6176099777	8.8255100250	-8.4953002930	0	0.694569	-0.719425	0.001381
-8.6099395752	8.8331298828	-8.4954099655	0	0.691755	-0.722131	0.001381
-8.6079998016	8.8353700638	-8.4952001572	0	0.691755	-0.722131	0.001381
-8.6056003571	8.8374595642	-8.4952001572	0	0.694569	-0.719425	0.001381
-8.5941400528	8.8483495712	-8.4958896637	0	0.694569	-0.719425	0.001381
-8.5859298706	8.8560695648	-8.4960002899	0	0.691755	-0.722131	0.001381
-8.5803403854	8.8612098694	-8.4954996109	0	0.690311	-0.723512	0.001383
-8.5745000839	8.8669004440	-8.4954099655	0	0.688930	-0.724826	0.001381
-8.5654096603	8.8760595322	-8.4958095551	0	0.687475	-0.726206	0.001383
-8.5574798584	8.8833799362	-8.4958095551	0	0.687475	-0.726206	0.001383
-8.5539102554	8.8865995407	-8.4957895279	0	0.691755	-0.722131	0.001381
-8.5451803207	8.8950595856	-8.4952898026	0	0.691755	-0.722131	0.001381
-8.5355100632	8.9040203094	-8.4948997498	0	0.688930	-0.724826	0.001381
-8.5320997238	8.9071502686	-8.4944896698	0	0.691755	-0.722131	0.001381
-8.5296401978	8.9096698761	-8.4945802689	0	0.693136	-0.720806	0.001384
-8.5155601501	8.9233598709	-8.4947004318	0	0.686096	-0.727510	0.001380
-8.5098896027	8.9287700653	-8.4948902130	0	0.688930	-0.724826	0.001381
-8.5088195801	8.9297399521	-8.4953699112	0	0.694569	-0.719425	0.001381
-8.4997596741	8.9388303757	-8.4956798553	0	0.691755	-0.722131	0.001381
-8.4936895370	8.9435596466	-8.4957799911	0	0.688930	-0.724826	0.001381
-8.4877595901	8.9489898682	-8.4965801239	0	0.688930	-0.724826	0.001381
-8.4785203934	8.9583196640	-8.4962797165	0	0.688930	-0.724826	0.001381
-8.4766998291	8.9607496262	-8.4966802597	0	0.688930	-0.724826	0.001381
-8.4660701752	8.9704799652	-8.4965896606	0	0.683251	-0.730182	0.001380
-8.4638500214	8.9722995758	-8.4963798523	0	0.688930	-0.724826	0.001381
-8.4557104111	8.9804000854	-8.4973802567	0	0.687475	-0.726206	0.001383
-8.4413204193	8.9939403534	-8.4980897903	0	0.681775	-0.731560	0.001383
-8.4383697510	8.9962100983	-8.4984903336	0	0.681775	-0.731560	0.001383
-8.4370698929	8.9977102280	-8.4982795715	0	0.683251	-0.730182	0.001380
-8.4173498154	9.0157098770	-8.4979000092	0	0.674661	-0.738126	0.001380
-8.4104795456	9.0220203400	-8.4976997375	0	0.674661	-0.738126	0.001380
-8.4052896500	9.0274801254	-8.4972801208	0	0.680398	-0.732842	0.001380
-8.3943500519	9.0373096466	-8.4977998734	0	0.674661	-0.738126	0.001380
-8.3857097626	9.0445098877	-8.4973001480	0	0.674661	-0.738126	0.001380
-8.3759698868	9.0535097122	-8.4982995987	0	0.674661	-0.738126	0.001380
-8.3724699020	9.0577001572	-8.4986000061	0	0.671779	-0.740750	0.001379
-8.3689899445	9.0609798431	-8.4983997345	0	0.671779	-0.740750	0.001379
-8.3588495255	9.0694904327	-8.4982900620	0	0.674661	-0.738126	0.001380
-8.3530998230	9.0744495392	-8.4974899292	0	0.674661	-0.738126	0.001380
-8.1159296036	9.2370595932	-8.4969501495	0	0.447738	-0.894164	0.001313
-8.1043195724	9.2427196503	-8.4973402023	0	0.446689	-0.894688	0.001310
-8.1034202576	9.2431898117	-8.4971303940	0	0.456129	-0.889912	0.001314
-8.1005001068	9.2447099686	-8.4971199036	0	0.460355	-0.887734	0.001319
-8.0933504105	9.2487897873	-8.4970102310	0	0.463513	-0.886089	0.001321
-8.0889902115	9.2512598038	-8.4971103668	0	0.463513	-0.886089	0.001321
-8.0873203278	9.2514200211	-8.4971904755	0	0.472993	-0.881065	0.001325
-8.0783004761	9.2566299438	-8.4978799820	0	0.476155	-0.879361	0.001326
-8.0736703873	9.2590799332	-8.4990196228	0	0.481358	-0.876523	0.001326
-8.0670204163	9.2624597549	-8.4994201660	0	0.506611	-0.862174	0.001337
-8.0649299622	9.2638797760	-8.4985904694	0	0.517259	-0.855828	0.001344
-8.0583896637	9.2684001923	-8.4984598160	0	0.529877	-0.848073	0.001348
-8.0574197769	9.2689199448	-8.4981403351	0	0.541234	-0.840871	0.001350
-8.0495100021	9.2741804123	-8.4978103638	0	0.553762	-0.832674	0.001354
-8.0460596085	9.2763500214	-8.4971599579	0	0.576843	-0.816854	0.001364
-8.0435104370	9.2786502838	-8.4974298477	0	0.586138	-0.810210	0.001366
-8.0376396179	9.2823495865	-8.4973201752	0	0.591008	-0.806665	0.001365
-8.0359001160	9.2837896347	-8.4973897934	0	0.601533	-0.798847	0.001370
-8.0304498672	9.2882299423	-8.4975900650	0	0.603278	-0.797530	0.001368
-8.0234804153	9.2937097549	-8.4981899261	0	0.604596	-0.796531	0.001371
-8.0200796127	9.2959499359	-8.4979696274	0	0.609379	-0.792878	0.001369
-8.0174598694	9.2983503342	-8.4977598190	0	0.612421	-0.790530	0.001370
-8.0109300613	9.3032903671	-8.4970502853	0	0.615457	-0.788169	0.001371
-8.0007095337	9.3112297058	-8.4977502823	0	0.615457	-0.788169	0.001371
-7.9982700348	9.3126201630	-8.4976301193	0	0.622848	-0.782341	0.001375
-7.9902300835	9.3193998337	-8.4975299835	0	0.624527	-0.781002	0.001373
-7.9841299057	9.3243398666	-8.4972200394	0	0.627537	-0.778585	0.001373
-7.9827499390	9.3254003525	-8.4970102310	0	0.630540	-0.776155	0.001374
-7.9797000885	9.3280296326	-8.4970998764	0	0.634886	-0.772605	0.001377
-7.9784097672	9.3291902542	-8.4974803925	0	0.643838	-0.765161	0.001379
-7.9690098763	9.3368997574	-8.4982795715	0	0.643838	-0.765161	0.001379
-7.9623398781	9.3422698975	-8.4985799789	0	0.642481	-0.766300	0.001376
-7.9570999146	9.3471698761	-8.4986600876	0	0.648407	-0.761293	0.001377
-7.9523401260	9.3514499664	-8.4987602234	0	0.651358	-0.758770	0.001377
-7.9492502213	9.3538398743	-8.4988403320	0	0.657235	-0.753685	0.001378
-7.9439101219	9.3579101563	-8.4989299774	0	0.660161	-0.751123	0.001378
-7.9400501251	9.3611202240	-8.4989204407	0	0.663079	-0.748548	0.001379
-7.9237499237	9.3760204315	-8.4991397858	0	0.654300	-0.756234	0.001377
-7.9214301109	9.3784999847	-8.4999303818	0	0.657235	-0.753685	0.001378
-7.9150500298	9.3840503693	-8.4993200302	0	0.660161	-0.751123	0.001378
-7.9072399139	9.3909997940	-8.4991197586	0	0.660161	-0.751123	0.001378
-7.8985900879	9.3980398178	-8.4992303848	0	0.655665	-0.755050	0.001380
-7.8934397697	9.4023199081	-8.4993400574	0	0.651358	-0.758770	0.001377
-7.8884902000	9.4069499969	-8.4986400604	0	0.651358	-0.758770	0.001377
-7.8680801392	9.4242296219	-8.4989595413	0	0.640861	-0.767655	0.001378
-7.8613801003	9.4300403595	-8.4984598160	0	0.639507	-0.768784	0.001375
-7.8571200371	9.4337501526	-8.4987697601	0	0.636526	-0.771254	0.001375
-7.8545999527	9.4353904724	-8.4987497330	0	0.643838	-0.765161	0.001379
-7.8468298912	9.4418201447	-8.4986400604	0	0.645448	-0.763803	0.001376
-7.8385500908	9.4483604431	-8.4985504150	0	0.642481	-0.766300	0.001376
-7.8239798546	9.4603595734	-8.4981698990	0	0.633537	-0.773712	0.001374
-7.8162298203	9.4673404694	-8.4979600906	0	0.636526	-0.771254	0.001375
-7.8132700920	9.4702596664	-8.4980602264	0	0.636526	-0.771254	0.001375
-7.8086800575	9.4739799500	-8.4983396530	0	0.640861	-0.767655	0.001378
-7.7949900627	9.4847297668	-8.4984397888	0	0.640861	-0.767655	0.001378
-7.7875099182	9.4907302856	-8.4985504150	0	0.636526	-0.771254	0.001375
-7.7790198326	9.4980096817	-8.4980602264	0	0.633537	-0.773712	0.001374
-7.7700800896	9.5051898956	-8.4971504211	0	0.636526	-0.771254	0.001375
-7.7648601532	9.5099096298	-8.4967403412	0	0.636526	-0.771254	0.001375
-7.7629599571	9.5114097595	-8.4967298508	0	0.642481	-0.766300	0.001376
-7.7530198097	9.5196895599	-8.4966297150	0	0.639507	-0.768784	0.001375
-7.7453298569	9.5259504318	-8.4966402054	0	0.636526	-0.771254	0.001375
-7.7361497879	9.5337896347	-8.4974403381	0	0.634886	-0.772605	0.001377
-7.7300100327	9.5388402939	-8.4973402023	0	0.633537	-0.773712	0.001374
-7.7286500931	9.5402097702	-8.4969396591	0	0.634886	-0.772605	0.001377
-7.7147698402	9.5514698029	-8.4972496033	0	0.630540	-0.776155	0.001374
-7.7079601288	9.5567302704	-8.4978504181	0	0.627537	-0.778585	0.001373
-7.6988401413	9.5637798309	-8.4984397888	0	0.630540	-0.776155	0.001374
-7.6883301735	9.5725202560	-8.4988603592	0	0.624527	-0.781002	0.001373
-7.6801800728	9.5789098740	-8.4988603592	0	0.622848	-0.782341	0.001375
-7.6732702255	9.5841503143	-8.4984502792	0	0.624527	-0.781002	0.001373
-7.6656599045	9.5909404755	-8.4984502792	0	0.624527	-0.781002	0.001373
-7.6626400948	9.5935001373	-8.4985399246	0	0.625868	-0.779928	0.001376
